# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-25 19:46:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b54205292.json
# init = 2 (Default)
# random
#   seed = 1080559435
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604252146-2-04bb73.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604252146-2-145dde.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-8.0286756,0.97363671,0.95397244,2,3,0,10.421998,0.63182822,2.1972571,1.388289,0.80896806,0.2698136,-0.91990023,-0.34347185,-inf,-0.43493905,8,4,5,8,6,5,2,4,6,5,-0.69728062,0.74575366,1.4794132,1.1032778,0.3761354
-8.1339335,0.93896373,0.95397244,2,3,0,8.4697463,0.44716318,2.4847362,1.1110825,1.3736537,-0.031708641,-0.69270458,-0.41169249,-inf,-0.58288873,8,2,5,7,2,7,3,4,8,4,-0.83591726,0.27306563,2.2188346,0.60588745,1.6129471
-8.2129076,0.99657647,0.95397244,2,3,0,8.296275,0.47364453,2.9884354,1.4154561,1.5729793,0.014108107,-0.71729807,-0.38027753,-inf,-0.53905131,8,2,4,8,7,7,3,5,8,3,-1.2404281,0.74308114,0.92061293,0.6840901,0.23652283
-8.2410103,0.98940224,0.95397244,1,1,0,8.3145525,0.46213172,2.9858383,1.3798506,1.6059877,-0.0059114779,-0.7040769,-0.3868485,-inf,-0.55295533,4,3,8,7,1,7,3,7,5,4,-1.2411338,0.083467179,1.8475239,0.15420761,1.6933163
-8.4236338,0.86867505,0.95397244,2,3,0,9.2142127,0.55300436,3.6211324,2.002502,1.6186304,0.1542833,-0.8190264,-0.323585,-inf,-0.4433488,7,3,7,8,1,8,3,5,6,2,-1.8232305,0.26032422,2.1994026,0.57255776,1.6268448
-8.6279382,0.80353379,0.95397244,2,7,0,9.9500943,0.64882154,1.3603369,0.88261586,0.477721,0.26463556,-0.92721926,-0.40923739,-inf,-0.49605648,7,1,5,7,2,6,2,6,7,3,-0.51791175,0.54648718,1.664618,0.90969241,0.75492561
-9.4687387,0.51942355,0.95397244,2,3,0,12.412702,0.33201966,4.1171097,1.3669614,2.7501483,-0.24529168,-0.55903597,-0.45397845,-inf,-0.7495695,8,2,3,8,3,8,4,6,8,1,-2.397821,0.70344471,1.3279381,0.934131,0.39380706
-9.1113644,1,0.95397244,2,3,0,9.7305001,0.69171993,1.1853819,0.81995229,0.36542962,0.31292211,-0.97453133,-0.42416631,-inf,-0.50598975,8,2,6,7,4,8,2,6,8,4,-0.69664753,0.37102384,2.4124918,0.89509196,1.5173998
-8.9804692,1,0.95397244,2,3,0,9.1166068,0.47681445,4.3781415,2.0875611,2.2905803,0.020563886,-0.71655359,-0.35052502,-inf,-0.51448421,8,1,6,8,2,6,4,3,8,4,-2.526776,0.90440773,2.2117894,2.0003595,0.21142997
-9.1187633,0.93898675,0.95397244,1,1,0,9.3739948,0.41506202,4.2801559,1.7765302,2.5036258,-0.09201595,-0.64289356,-0.39112181,-inf,-0.60227617,6,2,4,8,2,7,1,3,7,2,-2.46136,0.43594172,1.8842331,0.82141581,1.0628173
-9.2051689,0.97938082,0.95397244,2,3,0,9.616636,0.32336661,3.5876491,1.1601259,2.4275231,-0.25752616,-0.55721168,-0.46784935,-inf,-0.7668811,8,3,1,6,4,7,2,7,7,2,-1.914053,0.33842844,2.8711729,0.97168658,1.8994864
-9.1022828,0.85835524,0.95397244,2,3,0,11.06781,0.70632968,1.2160907,0.85896096,0.35712974,0.336001,-0.99366427,-0.41663299,-inf,-0.49743846,6,4,6,8,7,7,5,5,8,5,-0.697668,0.6017522,1.5207114,0.9150914,0.60561996
-9.6326938,0.94377663,0.95397244,2,3,0,9.8233642,0.32447709,4.2884313,1.3914977,2.8969336,-0.26053286,-0.55041275,-0.4580253,-inf,-0.76479654,8,4,5,8,3,5,4,7,8,2,-2.5714093,0.127293,1.3405763,0.17064599,1.1699304
-8.9540361,1,0.95397244,2,3,0,10.391476,0.46514022,1.1929635,0.55489528,0.63806818,-0.0099589038,-0.74706918,-0.49450071,-inf,-0.63330167,6,7,3,8,2,5,3,5,7,3,-0.53561098,0.57755493,0.66706186,0.38526487,0.28179699
-9.3884401,0.81495887,0.95397244,2,3,0,10.095782,0.24358252,1.9350509,0.47134457,1.4637063,-0.37244014,-0.54237017,-0.56922571,-inf,-0.91937741,8,4,7,8,5,7,3,5,7,4,-0.78780664,0.83318233,2.6393562,2.199065,0.44029125
-10.400065,0.8524904,0.95397244,2,3,0,11.517749,0.42230982,0.82458535,0.34823049,0.47635486,-0.078299645,-0.75225352,-0.57565778,-inf,-0.71957058,6,2,3,8,2,5,6,5,7,5,-1.2219602,0.3757334,1.2051302,0.45280766,0.75232252
-8.2951385,1,0.95397244,2,3,0,9.9296047,0.64543039,3.1321145,2.0215619,1.1105526,0.30807472,-0.95555122,-0.29972575,-inf,-0.38932329,8,4,4,6,1,8,2,4,6,4,-1.4528429,0.33761967,2.8222008,0.95283052,1.8693703
-8.0603526,1,0.95397244,2,3,0,8.2408608,0.47506808,2.0504871,0.97412097,1.0763662,0.01405909,-0.72825473,-0.4166026,-inf,-0.56578851,8,4,7,7,5,7,2,5,8,4,-0.54213616,0.56700482,3.0067577,1.7048461,1.3019116
-8.3842292,0.82576916,0.95397244,2,3,0,9.0893811,0.72378506,2.2706944,1.6434947,0.62719972,0.41760484,-1.0645161,-0.31551431,-inf,-0.39479339,8,3,3,8,1,8,3,7,8,5,-0.89618114,0.40795836,1.4504493,0.59172292,0.8587264
-8.2234481,0.97880493,0.95397244,2,3,0,8.6466894,0.48460104,3.0716716,1.4885353,1.5831364,0.033269322,-0.72979333,-0.37191362,-inf,-0.52457369,8,3,6,7,1,7,2,6,7,4,-1.3117074,0.16419886,4.7590869,0.78143665,3.9776503
-9.3566125,0.70599038,0.95397244,1,1,0,9.3571655,0.32990504,3.9164885,1.2920693,2.6244192,-0.24790473,-0.55915214,-0.45813454,-inf,-0.75385125,8,1,4,7,3,7,2,5,5,3,-2.2118114,0.87782284,1.0768281,0.94526434,0.1315638
-9.7304336,0.89053031,0.95397244,2,7,0,10.92515,0.21603098,1.7782426,0.3841555,1.3940871,-0.41382636,-0.53525775,-0.59662328,-inf,-0.9731844,7,4,2,7,1,7,2,6,8,3,-0.81299935,0.55724654,3.6663907,2.0430835,1.6233071
-9.6966871,1,0.95397244,2,3,0,10.035599,0.85253562,2.6050485,2.2208966,0.38415185,0.63060819,-1.3325261,-0.28472802,-inf,-0.36954852,7,6,5,7,2,7,2,6,8,3,-1.6049054,0.062286375,3.356786,0.20908203,3.147704
-8.4495868,0.95276621,0.95397244,2,3,0,9.7714201,0.59363189,3.6310964,2.1555346,1.4755618,0.22478709,-0.87906657,-0.30546945,-inf,-0.40967505,8,3,8,8,5,8,3,6,8,3,-1.8569143,0.93918887,0.97961954,0.92004777,0.059571768
-8.7475086,0.94382973,0.95397244,2,3,0,8.9490457,0.42842412,1.3481574,0.57758316,0.77057427,-0.062958026,-0.70805574,-0.49306049,-inf,-0.65465026,7,3,5,6,3,7,3,5,6,2,-0.4508863,0.55535498,1.7000506,0.94413157,0.75591904
-8.2071839,1,0.95397244,2,3,0,8.6124064,0.50387392,1.6462135,0.82948404,0.81672942,0.056380215,-0.76526836,-0.43023846,-inf,-0.56020566,8,4,6,7,3,7,5,3,7,6,-0.39465641,0.50871447,1.0429556,0.53056663,0.51238901
-8.075681,0.83061288,0.95397244,2,3,0,8.9634318,0.51358403,2.8132627,1.4448468,1.3684159,0.082312373,-0.7659449,-0.36461512,-inf,-0.49983856,8,3,6,7,7,7,2,6,8,4,-1.0882414,0.66428912,1.9648683,1.3052407,0.65962767
-8.1724733,0.93186231,0.95397244,2,3,0,8.4219297,0.67731889,2.3928134,1.6206977,0.77211569,0.34725316,-0.99230981,-0.31969828,-inf,-0.40337251,8,1,7,8,2,8,3,2,8,3,-0.89151875,0.47039145,4.6858026,2.2041615,2.4816411
-8.6891493,0.9380375,0.95397244,2,3,0,8.8178242,0.4226223,3.6274016,1.5330208,2.0943808,-0.076703766,-0.6552506,-0.39635203,-inf,-0.59652414,8,3,3,8,2,7,2,4,8,1,-1.8420129,0.18607278,2.6230618,0.48808041,2.1349814
-8.069155,0.98781512,0.95397244,2,3,0,8.6560171,0.60721864,1.851319,1.1241554,0.72716361,0.22218631,-0.88207898,-0.37401345,-inf,-0.47033867,7,3,4,6,2,7,2,3,7,2,-0.49523353,0.4727405,0.89128008,0.42134419,0.46993589
-8.6862629,0.90000143,0.95397244,2,3,0,8.7172882,0.52809063,4.0447438,2.1359913,1.9087525,0.11203773,-0.78497736,-0.32743691,-inf,-0.46006446,5,3,6,8,1,8,2,6,5,5,-2.2129011,0.39936061,1.0738755,0.42886357,0.64501192
-10.006439,0.73381246,0.95397244,1,1,0,10.030492,0.62750718,5.9048399,3.7053294,2.1995105,0.29533405,-0.95079416,-0.25786917,-inf,-0.35333556,6,2,3,8,1,8,3,3,8,3,-4.0074964,0.35108967,4.5175983,1.5860821,2.9315162
-9.2649613,1,0.95397244,1,1,0,9.9813142,0.57433146,4.9416103,2.8381222,2.103488,0.19709026,-0.8561351,-0.29134066,-inf,-0.40440043,8,2,2,6,3,6,1,6,8,5,-3.0767659,0.63596733,0.7708785,0.49025354,0.28062496
-9.397515,0.74613882,0.95397244,2,7,0,10.61909,0.29080538,1.3903847,0.40433137,0.98605338,-0.27669689,-0.60771251,-0.5665203,-inf,-0.83163177,5,4,4,8,4,7,6,6,8,4,-0.60670016,0.45670238,3.1722179,1.4487595,1.7234584
-8.7382648,1,0.95397244,2,3,0,9.8152329,0.32549938,2.5667682,0.83548144,1.7312867,-0.24305407,-0.5776979,-0.48739959,-inf,-0.76448954,7,3,5,7,4,8,3,5,7,3,-1.0173578,0.17089641,2.1515521,0.36769252,1.7838596
-8.5350325,1,0.95397244,2,3,0,8.7371793,0.74642119,2.3750588,1.7727943,0.60226459,0.45654273,-1.1080377,-0.30567763,-inf,-0.38407591,8,3,7,6,3,8,1,4,8,2,-1.022682,0.64298983,0.97881603,0.62936875,0.34944728
-8.5641609,0.99381354,0.95397244,2,3,0,8.6734266,0.36239076,2.7496705,0.99645519,1.7532153,-0.17989327,-0.6055152,-0.45629344,-inf,-0.69963569,5,2,7,7,3,8,1,8,7,1,-1.1132478,0.30371498,3.9197625,1.1904906,2.7292719
-8.7917358,0.98251884,0.95397244,2,3,0,8.9986397,0.31112789,2.267547,0.70549712,1.5620499,-0.26376063,-0.57497544,-0.50709987,-inf,-0.79142608,7,4,6,8,6,7,3,6,8,3,-0.82450774,0.82235099,3.6116228,2.9700216,0.64160121
-8.6135692,1,0.95397244,2,3,0,8.8438095,0.74789503,1.8312971,1.369618,0.4616791,0.43720748,-1.0845342,-0.34108885,-inf,-0.41980859,6,3,7,7,4,8,2,6,7,3,-0.72298998,0.75163373,2.0055253,1.5074205,0.49810484
-8.2921274,0.95966448,0.95397244,2,3,0,8.8557531,0.45325566,1.6705452,0.75718406,0.91336112,-0.022957873,-0.71561038,-0.45210026,-inf,-0.60752219,7,4,3,8,2,7,4,5,8,3,-0.40705277,0.33754843,1.8706872,0.63144751,1.2392397
-8.6488972,0.94334224,0.95397244,2,3,0,8.8537734,0.58793793,3.979736,2.3398377,1.6398982,0.21706895,-0.87260762,-0.30049517,-inf,-0.40716411,7,3,7,6,3,6,2,5,8,4,-2.1798385,0.66502577,2.0460727,1.3606911,0.68538162
-10.777054,0.81738044,0.95397244,2,3,0,10.924384,0.632087,0.73787634,0.46640205,0.2714743,0.18226535,-0.91329175,-0.534279,-inf,-0.62119226,7,4,3,7,3,7,3,7,8,1,-1.5772112,0.30486555,1.7392139,0.53022639,1.2089875
-9.4193508,1,0.95397244,1,1,0,10.589926,0.65413635,1.0329097,0.67566375,0.35724591,0.24719487,-0.92888081,-0.45852697,-inf,-0.54392265,8,5,6,8,4,8,2,6,8,5,-0.82578898,0.52371409,1.7393744,0.9109349,0.82843955
-8.8769921,0.93591501,0.95397244,2,3,0,10.041824,0.69177095,3.8854314,2.6878286,1.1976028,0.39495102,-1.0485512,-0.26617886,-inf,-0.34817661,5,3,7,6,2,7,3,3,7,2,-2.218701,0.70217309,0.95202652,0.6684874,0.28353912
-9.4327214,0.92409002,0.95397244,2,3,0,9.9767427,0.33622195,1.2057615,0.40540349,0.80035803,-0.201445,-0.65270425,-0.55666981,-inf,-0.77208022,8,2,3,6,5,8,1,5,5,4,-0.63307899,0.83916527,1.3205655,1.1081727,0.2123928
-9.1489512,1,0.95397244,2,3,0,9.6216083,0.32800669,1.3891397,0.45564712,0.93349258,-0.2181837,-0.63153345,-0.54370189,-inf,-0.7759456,8,3,8,7,3,7,1,6,7,1,-0.54061058,0.58520115,1.4844188,0.86868356,0.6157352
-9.0228674,0.64885677,0.95397244,2,3,0,13.197894,0.69569889,4.0896993,2.8451993,1.2445001,0.40369642,-1.0593312,-0.26085249,-inf,-0.34237245,8,4,4,7,4,7,1,3,8,1,-2.4184569,0.71876931,3.7455971,2.6922203,1.0533768
-8.0727672,0.95894175,0.95397244,1,3,0,9.4089466,0.48190798,1.9494687,0.93946451,1.0100042,0.024617562,-0.73703536,-0.41903002,-inf,-0.56332454,7,2,4,7,6,8,1,6,6,2,-0.49050299,0.73450011,1.9650845,1.4433548,0.52172971
-8.3223125,0.94296879,0.95397244,2,3,0,8.4479872,0.71119355,2.1079253,1.4991429,0.60878242,0.39248374,-1.0376281,-0.32785263,-inf,-0.40798832,8,3,5,8,3,7,1,2,7,6,-0.76806976,0.39505462,2.4597432,0.97173291,1.4880103
-8.2371604,1,0.95397244,2,3,0,8.4147675,0.65854858,1.7499493,1.1524266,0.59752267,0.29797969,-0.94820839,-0.36667529,-inf,-0.4526309,7,5,5,7,4,8,3,3,8,4,-0.5215623,0.30745476,1.0310174,0.31699122,0.7140262
-8.6811366,0.82536887,0.95397244,2,3,0,9.5866919,0.38101553,3.2630417,1.2432695,2.0197721,-0.15020096,-0.61532419,-0.43129712,-inf,-0.66446874,8,4,5,6,2,8,3,6,7,4,-1.5405271,0.30297293,2.458108,0.7447402,1.7133678
-8.2061329,1,0.95397244,2,3,0,8.566727,0.54330276,3.1954798,1.736113,1.4593668,0.13526621,-0.80439917,-0.33865554,-inf,-0.4614452,8,2,7,4,6,7,1,6,7,1,-1.4287455,0.44741787,0.98649319,0.44137468,0.54511851
-8.2424976,0.47365434,0.95397244,2,3,0,11.439401,0.50407211,1.6061951,0.80963813,0.79655694,0.056066934,-0.76633467,-0.43351583,-inf,-0.56287554,8,6,7,7,2,7,1,5,7,4,-0.3904273,0.66038591,2.6388562,1.7426634,0.89619276
-8.0379566,0.76701853,0.95397244,2,3,0,9.3521224,0.55100128,2.7797847,1.5316649,1.2481198,0.14555663,-0.81376741,-0.34809803,-inf,-0.46610205,8,4,5,3,3,6,1,5,8,6,-1.0699387,0.27349193,4.4310225,1.2118489,3.2191736
-8.0103605,1,0.95397244,1,1,0,8.0404758,0.55902322,2.6893365,1.5034016,1.185935,0.1582462,-0.82414132,-0.34788386,-inf,-0.46235312,7,2,7,8,3,8,4,5,7,3,-0.99906021,0.55413768,1.7937537,0.99398649,0.79976717
-7.9746743,0.97898929,0.95397244,2,3,0,8.0845127,0.60101564,2.2067907,1.3263157,0.88047498,0.22059084,-0.87741024,-0.35337041,-inf,-0.45240073,7,2,7,8,4,7,1,7,8,3,-0.67290058,0.94195754,1.2901216,1.2152397,0.074881837
-8.7355255,0.84711283,0.95397244,2,3,0,8.897959,0.66883421,1.3305086,0.88988965,0.44061892,0.2916637,-0.95092347,-0.40819386,-inf,-0.49231271,8,1,3,7,4,8,3,3,8,3,-0.55920093,0.5655913,4.548559,2.5726254,1.9759336
-8.2066574,1,0.95397244,1,1,0,8.6077859,0.58108184,1.611575,0.93645696,0.67511802,0.17478523,-0.84918169,-0.4027391,-inf,-0.50488457,8,1,4,8,2,8,6,5,7,3,-0.41744325,0.36352872,3.4441264,1.2520389,2.1920876
-9.743245,0.61090407,0.95397244,2,3,0,10.022657,0.84999984,1.6123132,1.3704659,0.24184723,0.57375904,-1.24339,-0.35239653,-inf,-0.43705996,8,4,3,8,4,8,3,7,8,2,-1.0642008,0.86331153,2.4013045,2.0730739,0.32823063
-8.8284061,0.88895417,0.95397244,2,3,0,10.749267,0.77154278,2.7762806,2.1420193,0.63426136,0.50789893,-1.1719858,-0.28322797,-inf,-0.3614444,7,4,7,8,4,7,3,8,8,1,-1.4060355,0.65372232,1.1954487,0.7814915,0.4139572
-10.09011,0.75485604,0.95397244,1,1,0,10.151168,0.85212496,3.4325453,2.9249575,0.50758775,0.65300268,-1.3776839,-0.25480227,-inf,-0.3395771,6,3,5,6,2,8,2,5,7,5,-2.3222783,0.32727805,2.315035,0.75766015,1.5573749
-9.4873754,1,0.95397244,2,3,0,10.345976,0.32063186,1.2235399,0.39230587,0.83123403,-0.22547577,-0.64121221,-0.56360887,-inf,-0.79211146,7,3,5,8,1,7,3,5,6,4,-0.64277978,0.34251328,2.4724501,0.846847,1.6256031
-8.7886311,1,0.95397244,2,3,0,9.8419763,0.77315057,1.8541812,1.4335612,0.42061993,0.47642548,-1.1278367,-0.33575742,-inf,-0.41457895,7,2,6,7,6,7,1,5,6,4,-0.80368752,0.42194421,1.7215333,0.72639101,0.99514229
-8.2939341,0.77798514,0.95397244,2,3,0,10.973833,0.3983809,2.2012205,0.87692419,1.3242963,-0.11362857,-0.65015957,-0.45188309,-inf,-0.65387961,8,3,6,8,4,6,7,1,5,2,-0.66990141,0.55744283,1.6958528,0.94534099,0.75051184
-8.9849207,0.81777358,0.95397244,2,3,0,9.8693748,0.39542614,1.2829265,0.50730265,0.7756238,-0.11298476,-0.68680108,-0.51654032,-inf,-0.6953424,6,3,6,8,4,5,4,6,7,5,-0.50847641,0.74266291,2.0086086,1.4917191,0.51688951
-10.94053,0.57545898,0.95397244,2,3,0,12.016855,0.83138151,0.91247506,0.75861489,0.15386017,0.46220309,-1.1299857,-0.46113863,-inf,-0.54487444,8,5,5,8,3,5,2,2,8,3,-1.5388595,0.62876009,1.6362912,1.0288346,0.60745657
-8.8256469,1,0.95397244,2,3,0,10.79545,0.77601274,1.8216117,1.4135939,0.40801783,0.47897446,-1.1306317,-0.33806929,-inf,-0.41699187,6,2,6,7,3,8,2,6,8,3,-0.80096266,0.25346856,2.1745524,0.55118067,1.6233717
-10.169645,0.92226901,0.95397244,2,3,0,10.276929,0.88362447,2.3810708,2.1039724,0.27709839,0.6696573,-1.3858145,-0.29628696,-inf,-0.385976,5,1,3,8,3,7,1,3,8,5,-1.6370712,0.88163419,1.3740222,1.2113849,0.16263725
-8.1462229,0.99804742,0.95397244,2,3,0,10.174452,0.53226111,1.6848326,0.89677085,0.7880617,0.10131758,-0.79425126,-0.41497926,-inf,-0.53376457,7,2,4,7,2,7,3,5,5,3,-0.4049757,0.20888025,3.6541008,0.76326949,2.8908313
-8.375632,0.83454136,0.95397244,2,3,0,9.4753275,0.50541095,3.4621251,1.7497959,1.7123291,0.070479373,-0.75455105,-0.35095618,-inf,-0.49367743,8,4,3,5,4,7,4,6,7,4,-1.664547,0.68616735,1.2892854,0.88466556,0.40461986
-9.0683859,0.63035355,0.95397244,2,3,0,9.8972636,0.31052426,1.547739,0.48061051,1.0671285,-0.24979221,-0.60850545,-0.54241341,-inf,-0.79830019,6,5,4,8,3,7,3,4,6,1,-0.54357678,0.249333,1.725611,0.43025176,1.2953592
-9.0683859,0.88276522,0.95397244,1,1,0,9.7915284,0.31052426,1.547739,0.48061051,1.0671285,-0.24979221,-0.60850545,-0.54241341,-inf,-0.79830019,6,3,6,8,3,6,2,4,7,3,-0.54357678,0.57291954,1.4977506,0.85809059,0.63966002
-8.3245067,1,0.95397244,2,3,0,9.2151548,0.68291959,1.7436678,1.1907849,0.55288289,0.3347912,-0.98199928,-0.36110899,-inf,-0.44386751,8,3,2,8,1,7,4,7,8,4,-0.55762447,0.72328816,1.7742388,1.2832859,0.49095287
-8.0805721,0.92507471,0.95397244,2,3,0,8.9901087,0.48608073,2.6838137,1.3045501,1.3792636,0.034891968,-0.73362781,-0.3831332,-inf,-0.53226269,6,5,3,5,4,6,2,7,8,2,-0.98132011,0.2362394,1.8924028,0.4470601,1.4453427
-8.0805721,0.38653943,0.95397244,1,3,0,10.748942,0.48608073,2.6838137,1.3045501,1.3792636,0.034891968,-0.73362781,-0.3831332,-inf,-0.53226269,8,2,3,6,4,8,3,4,7,4,-0.98132011,0.58634862,3.1948282,1.8732831,1.3215451
-9.1959518,0.77102207,0.95397244,1,3,0,9.251477,0.37329111,4.0865802,1.5254841,2.5610961,-0.16836275,-0.59950144,-0.42309138,-inf,-0.67247486,7,1,5,7,1,7,3,6,8,3,-2.3156059,0.28646506,1.3737988,0.39354536,0.98025346
-8.6427836,1,0.95397244,1,1,0,9.1839362,0.39668174,3.3378426,1.3240612,2.0137814,-0.1224145,-0.63021339,-0.41909464,-inf,-0.63877795,6,5,6,5,3,8,6,4,6,1,-1.5939395,0.44116581,2.0070975,0.88546282,1.1216347
-8.4757798,1,0.95397244,2,3,0,8.775034,0.73887691,2.1741859,1.6064558,0.56773014,0.43795019,-1.0861947,-0.31838627,-inf,-0.39707268,8,1,3,7,2,8,1,5,8,5,-0.87002041,0.61060282,1.0034592,0.61271504,0.3907442
-9.3914548,0.93414502,0.95397244,2,3,0,9.4606974,0.26816774,1.544936,0.41430199,1.130634,-0.31826353,-0.58174044,-0.57059743,-inf,-0.86845783,7,2,6,8,4,8,3,4,6,4,-0.63065894,0.85017656,3.8544563,3.2769684,0.5774879
-11.807982,0.77834905,0.95397244,2,3,0,12.029797,0.089399907,1.8728752,0.16743487,1.7054404,-0.63824746,-0.46890849,-0.70130455,-inf,-1.3009053,7,2,8,7,2,6,5,7,6,1,-1.5784195,0.81499807,1.118325,0.91143273,0.20689229
-8.4340989,0.98912655,0.95397244,2,3,0,10.927438,0.67404517,3.2240339,2.1731445,1.0508894,0.3571378,-1.0049909,-0.28811495,-inf,-0.37252016,6,3,7,8,3,8,5,5,7,3,-1.5761059,0.69947746,4.2365202,2.9633504,1.2731698
-8.2708328,0.73554551,0.95397244,2,3,0,9.6549234,0.55819863,1.5407744,0.86005817,0.68071626,0.13777925,-0.82392889,-0.41764035,-inf,-0.52611729,7,2,6,5,2,8,6,6,8,3,-0.40235033,0.75073093,1.6369931,1.2289414,0.40805176
-8.06225,0.99184759,0.95397244,2,3,0,8.3724442,0.48402658,2.5955619,1.2563209,1.3392409,0.031127534,-0.73188726,-0.38738892,-inf,-0.53699565,5,1,4,7,1,7,1,6,8,2,-0.9110333,0.27259076,4.3962281,1.1983711,3.1978569
-8.06225,0.76239022,0.95397244,1,3,0,8.8797906,0.48402658,2.5955619,1.2563209,1.3392409,0.031127534,-0.73188726,-0.38738892,-inf,-0.53699565,8,1,7,8,6,6,4,3,7,2,-0.9110333,0.85489097,4.6711685,3.9933398,0.67782871
-8.06225,0.60812814,0.95397244,1,3,0,9.4949675,0.48402658,2.5955619,1.2563209,1.3392409,0.031127534,-0.73188726,-0.38738892,-inf,-0.53699565,8,4,5,7,2,7,3,7,8,3,-0.9110333,0.37688155,3.6945301,1.3924002,2.3021299
-8.9173908,0.85476728,0.95397244,2,3,0,9.0410949,0.57570857,1.1657751,0.67114671,0.49462838,0.14837492,-0.8476618,-0.45705973,-inf,-0.55736525,7,4,7,7,3,6,3,3,8,4,-0.57959037,0.39531257,2.2060778,0.87209027,1.3339875
-8.1658122,0.97996672,0.95397244,2,3,0,9.1772201,0.67612965,2.3732803,1.6046452,0.76863511,0.34487151,-0.98993412,-0.32100907,-inf,-0.40483919,8,2,4,7,2,6,3,6,8,5,-0.87565555,0.58335531,1.8600229,1.0850542,0.77496866
-8.1658122,0.19025273,0.95397244,1,3,0,14.347106,0.67612965,2.3732803,1.6046452,0.76863511,0.34487151,-0.98993412,-0.32100907,-inf,-0.40483919,8,2,3,7,3,8,1,3,7,3,-0.87565555,0.53645729,2.1882663,1.1739114,1.0143549
-8.2201403,0.94109166,0.95397244,2,3,0,8.6237616,0.59217519,1.6064249,0.95128497,0.65513992,0.19153549,-0.86208979,-0.39940686,-inf,-0.49853815,8,2,8,7,4,8,6,6,8,2,-0.42495458,0.53724234,3.5040563,1.8825274,1.6215289
-8.0543352,0.98693452,0.95397244,2,7,0,8.2859409,0.58977412,2.7840551,1.6419636,1.1420914,0.2107085,-0.86690557,-0.33162097,-inf,-0.43550106,7,2,7,8,2,7,2,4,8,5,-1.0958095,0.31150267,2.1080223,0.65665457,1.4513677
-10.29963,0.44169652,0.95397244,2,3,0,10.659349,0.1839713,1.5121046,0.27818383,1.2339207,-0.45474363,-0.53866435,-0.63344347,-inf,-1.0313648,6,4,5,6,3,6,4,6,7,2,-0.90021797,0.38789795,2.8912157,1.1214966,1.7697191
-8.2128169,0.97819612,0.95397244,2,3,0,10.453368,0.4623475,1.7487558,0.80853289,0.94022295,-0.0080952245,-0.72188818,-0.44183752,-inf,-0.59365443,8,3,6,8,2,7,6,6,6,5,-0.42095996,0.47731579,2.5169756,1.2013922,1.3155834
-10.555337,0.41832716,0.95397244,1,3,0,11.911217,0.88660531,3.1520067,2.7945859,0.35742081,0.70123956,-1.4481666,-0.26406775,-inf,-0.35461586,8,2,5,7,2,8,1,6,8,3,-2.2931609,0.39296867,2.05989,0.80947224,1.2504178
-8.1927658,0.96363599,0.95397244,2,3,0,10.39678,0.46947728,2.9112259,1.3667544,1.5444715,0.0067956025,-0.71298252,-0.38484048,-inf,-0.54564977,7,1,5,8,3,5,1,5,7,4,-1.174525,0.67476202,2.4146789,1.6293336,0.78534529
-8.1383636,1,0.95397244,2,3,0,8.2190292,0.50855681,2.9663213,1.5085429,1.4577784,0.074377956,-0.75935785,-0.3622995,-inf,-0.50093973,5,4,4,6,1,8,2,4,7,4,-1.2186902,0.41723683,2.0922978,0.8729837,1.2193141
-8.1416056,0.84586917,0.95397244,2,3,0,8.6801141,0.44513069,2.0380137,0.90718243,1.1308312,-0.035167176,-0.69825635,-0.4329325,-inf,-0.59945406,7,1,4,6,5,8,2,4,8,2,-0.54512658,0.46841314,1.5701921,0.73549863,0.83469349
