# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-25 19:47:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b546427d7e.json
# init = 2 (Default)
# random
#   seed = 935991843
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604252147-1-0309b1.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604252147-1-0c7753.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-9.7064797,1,0.87881633,2,3,0,10.298857,0.22099649,2.0072852,0.44360299,1.5636822,-0.40966614,-0.62759143,-inf,-0.59607642,-0.18209901,6,4,8,8,8,6,4,8,7,7,-0.89018965,0.016836912,1.7541609,0.029534652,1.7246262
-9.4308268,1,0.87881633,2,3,0,9.9056312,0.34296416,1.4805815,0.50778641,0.97279513,-0.49917044,-0.80611097,-inf,-0.55736987,-0.14643793,4,8,7,3,4,6,7,8,4,7,-0.49746856,0.61772064,1.0073366,0.6222526,0.38508399
-10.840933,0.72833867,0.87881633,2,3,0,11.091238,0.67550326,3.2052465,2.1651544,1.040092,-0.78949079,-1.5828274,-inf,-0.35205669,-0.24902337,7,6,8,4,8,3,6,6,5,7,-1.5614899,0.63372743,1.5096696,0.95671902,0.55295056
-10.09894,1,0.87881633,2,3,0,10.859165,0.17913277,2.0317701,0.36395662,1.6678135,-0.40126658,-0.57525663,-inf,-0.62536003,-0.24392609,6,8,8,3,7,8,4,7,6,7,-1.060458,0.69605331,1.914486,1.3325843,0.58190167
-10.249021,0.91801602,0.87881633,2,3,0,11.323517,0.65090245,2.4694683,1.607383,0.86208535,-0.75301795,-1.4667636,-inf,-0.38523217,-0.23938787,6,5,7,6,7,2,6,7,6,7,-0.90875438,0.60545913,0.9629158,0.58300616,0.37990964
-9.8834884,0.97906853,0.87881633,2,3,0,10.895581,0.27531949,3.4525969,0.95056721,2.5020297,-0.36389619,-0.68922823,-inf,-0.51849,-0.07511788,6,5,8,3,8,3,3,8,5,8,-1.8811933,0.21197353,2.9134025,0.61756422,2.2958383
-9.1652619,1,0.87881633,2,3,0,9.7855287,0.41122562,1.8278893,0.7516749,1.0762144,-0.51117415,-0.9159278,-inf,-0.49827865,-0.11439893,3,7,8,3,7,5,3,5,5,6,-0.47171398,0.63718936,4.801079,3.0591964,1.7418826
-14.451872,0.47682805,0.87881633,2,3,0,14.959239,0.0909817,6.1849075,0.5627134,5.6221941,-0.2952981,-0.4117978,-inf,-0.66480275,-0.55826019,6,4,6,2,5,5,2,8,6,7,-5.2977542,0.70385438,1.4926321,1.0505956,0.44203646
-13.456502,0.99926146,0.87881633,2,3,0,17.015477,0.83052292,0.86700904,0.72007089,0.14693816,-1.0275463,-1.6225784,-inf,-0.55641196,-0.54453276,7,3,8,4,7,2,7,4,5,4,-1.649364,0.46251838,3.1072612,1.4371654,1.6700958
-12.239372,1,0.87881633,1,1,0,13.672083,0.72742711,0.87126978,0.63378526,0.23748452,-0.89310079,-1.4125408,-inf,-0.55618629,-0.43634164,4,6,7,2,8,4,8,7,2,7,-1.2952774,0.61190044,1.7580555,1.0757549,0.68230057
-11.023474,1,0.87881633,2,3,0,13.359656,0.72128608,2.6853019,1.9368709,0.74843104,-0.87023719,-1.6817821,-inf,-0.3659469,-0.31929489,3,3,7,5,6,1,7,7,4,7,-1.1997464,0.70328319,5.4139317,3.8075272,1.6064045
-10.967675,1,0.87881633,2,3,0,11.095847,0.12331559,1.6555807,0.20415892,1.4514218,-0.43102433,-0.53254708,-inf,-0.68300844,-0.37256805,6,5,6,4,8,6,3,8,4,8,-1.2342388,0.34119642,1.8454531,0.62966201,1.2157911
-11.20211,0.74554868,0.87881633,2,3,0,13.795205,0.72086608,3.0189327,2.1762462,0.84268652,-0.87090269,-1.7068332,-inf,-0.35282967,-0.31186943,4,4,6,5,6,2,4,8,7,7,-1.481387,0.3815094,2.619505,0.99936577,1.6201392
-9.9383362,1,0.87881633,1,1,0,10.975626,0.61588281,2.332168,1.4363422,0.89582582,-0.70371156,-1.3671256,-inf,-0.3991865,-0.20787112,7,4,8,5,7,7,6,8,1,8,-0.76955368,0.068692444,1.6822725,0.11555941,1.5667131
-12.695458,0.59874754,0.87881633,2,7,0,12.870635,0.069702363,1.1753447,0.0819243,1.0934204,-0.49775648,-0.52905147,-inf,-0.7502039,-0.50896534,5,5,6,5,7,5,1,7,7,8,-1.8965319,0.40587219,1.74069,0.70649765,1.0341923
-9.4888172,1,0.87881633,2,3,0,12.494719,0.47353325,2.9955816,1.4185075,1.5770741,-0.5178058,-1.0622136,-inf,-0.41702826,-0.073837888,5,4,8,7,8,3,6,8,6,8,-1.2466884,0.10038539,2.6824935,0.26928317,2.4132103
-9.4048007,0.98520255,0.87881633,2,3,0,9.8107448,0.30255734,2.7540789,0.83326678,1.9208121,-0.39856723,-0.73615138,-inf,-0.51558337,-0.077713591,3,7,7,5,6,4,4,7,4,6,-1.2076523,0.80819856,2.6402954,2.1338829,0.50641244
-10.093208,0.94601936,0.87881633,2,3,0,10.167566,0.45143656,1.0965752,0.49503416,0.60154108,-0.61014403,-0.96558563,-inf,-0.56036519,-0.21096364,2,8,8,2,7,6,7,8,4,8,-0.64429104,0.53496539,1.3471533,0.72068042,0.62647292
-11.199524,0.9289315,0.87881633,2,3,0,11.304945,0.58898591,0.89313503,0.52604395,0.36709108,-0.74739578,-1.1690846,-inf,-0.56658338,-0.31966013,3,5,6,4,5,5,6,7,3,8,-1.0392982,0.93200315,1.0400204,0.96930225,0.070718109
-10.113812,1,0.87881633,1,1,0,11.017701,0.50582733,1.1390486,0.57616191,0.56288669,-0.64495633,-1.0537688,-inf,-0.53714078,-0.22611209,4,8,5,2,6,4,4,8,5,5,-0.58448946,0.83669721,2.4886207,2.082222,0.40639871
-9.2291705,1,0.87881633,2,3,0,9.9502344,0.32191825,2.3889429,0.76904431,1.6198985,-0.42399793,-0.76872137,-inf,-0.51558811,-0.084894237,4,5,7,3,8,5,7,8,3,7,-0.88998516,0.23872004,5.3584698,1.2791742,4.0792957
-9.2796414,0.84800486,0.87881633,2,3,0,10.422865,0.45770025,1.7070887,0.78133491,0.92575377,-0.55496991,-0.99545836,-inf,-0.48820949,-0.13763269,5,5,6,4,7,7,4,8,3,8,-0.41245283,0.50690114,2.4950872,1.2647626,1.2303247
-9.2793641,0.98580488,0.87881633,2,3,0,9.4820517,0.33035555,1.7056462,0.56346971,1.1421765,-0.47185559,-0.78534117,-inf,-0.54598826,-0.12715236,4,4,6,4,7,2,4,8,8,8,-0.52726136,0.086789739,0.83174539,0.072186965,0.75955842
-10.297927,0.76884796,0.87881633,1,3,0,10.495861,0.16253357,2.0288949,0.32976354,1.6991314,-0.40015475,-0.55611854,-inf,-0.6381076,-0.27603652,2,7,7,3,5,3,2,8,4,7,-1.1361795,0.87086171,2.6437338,2.3023265,0.34140726
-10.493343,0.97200691,0.87881633,2,3,0,10.778974,0.67131544,2.6348436,1.7688112,0.86603242,-0.78411293,-1.5342023,-inf,-0.37413187,-0.25759509,3,4,8,4,7,3,5,8,5,6,-1.0660238,0.51986316,2.9920195,1.5554407,1.4365788
-9.8196733,1,0.87881633,1,1,0,10.470404,0.5618449,2.909223,1.6345321,1.2746909,-0.6212408,-1.26364,-inf,-0.38794843,-0.13688234,3,6,7,5,6,6,5,7,6,7,-1.1844881,0.82603675,3.0871556,2.550104,0.53705163
-14.528455,0.36354133,0.87881633,3,7,0,15.699495,0.033277714,1.045668,0.034797439,1.0108705,-0.52814508,-0.5224186,-inf,-0.78642394,-0.6105422,8,4,8,8,6,5,4,8,4,8,-2.7564811,0.28922748,2.7610104,0.7985601,1.9624503
-15.843355,0.97032022,0.87881633,2,3,0,15.948402,0.021591646,0.90012592,0.0194352,0.88069072,-0.56189422,-0.54180501,-inf,-0.80751362,-0.62082161,6,5,5,5,6,5,2,8,7,8,-3.4608705,0.50309609,2.6568079,1.3366297,1.3201782
-14.705403,1,0.87881633,1,1,0,16.001991,0.034372128,0.95509375,0.032828605,0.92226514,-0.54639616,-0.53866178,-inf,-0.79334447,-0.5911589,5,5,7,4,7,6,4,7,8,8,-2.8860889,0.58584451,1.93358,1.1327772,0.80080277
-10.526623,0.70738429,0.87881633,2,5,0,16.503794,0.27362526,1.0170283,0.27828463,0.73874366,-0.53955505,-0.73539262,-inf,-0.64468175,-0.23206384,2,3,5,3,8,7,4,8,5,7,-0.98126306,0.70316858,3.1108175,2.1874291,0.92338835
-10.271251,1,0.87881633,2,3,0,10.856447,0.19303668,1.4032903,0.2708865,1.1324038,-0.46184923,-0.61997935,-inf,-0.64852098,-0.25358021,4,7,7,6,4,1,7,8,7,8,-0.88329963,0.88583526,3.8754939,3.4330491,0.44244476
-9.5954111,0.9899006,0.87881633,2,3,0,10.331588,0.56240127,1.8627195,1.0475958,0.81512368,-0.64897121,-1.2109578,-inf,-0.44212093,-0.18608724,4,2,5,5,6,3,7,6,4,5,-0.46817517,0.59788827,2.4967716,1.4927905,1.0039812
-9.7764048,0.98490315,0.87881633,2,3,0,9.8550723,0.2416319,2.8888716,0.69804353,2.190828,-0.36968697,-0.64095664,-inf,-0.55423294,-0.12397385,4,5,7,3,8,7,4,7,5,8,-1.4622582,0.65161466,6.609643,4.3069402,2.3027027
-10.205306,0.96919468,0.87881633,2,3,0,10.495605,0.45973009,1.0600304,0.48732789,0.57270254,-0.62106661,-0.977052,-inf,-0.563841,-0.22019162,6,5,6,3,7,6,4,5,5,5,-0.69119959,0.73509651,1.8262762,1.3424892,0.48378692
-12.593525,0.64719509,0.87881633,3,7,0,13.094248,0.059188045,1.7107585,0.10125645,1.6095021,-0.4345464,-0.47125396,-inf,-0.73324438,-0.59241203,4,5,5,7,4,5,7,7,6,8,-1.9078198,0.6270817,4.2803812,2.6841487,1.5962325
-10.736517,0.97333156,0.87881633,3,7,0,12.927443,0.67306416,3.0702139,2.0664509,1.003763,-0.78557096,-1.5678902,-inf,-0.35687909,-0.24881084,6,6,8,6,4,4,4,7,8,6,-1.4370811,0.73853002,1.2201139,0.9010907,0.31902315
-9.1204387,0.98822692,0.87881633,2,3,0,10.718109,0.37261571,2.1941443,0.81757262,1.3765716,-0.46329538,-0.85318668,-inf,-0.49573601,-0.085951137,6,6,7,5,7,4,6,8,4,7,-0.69039384,0.50657782,4.6660905,2.363738,2.3023525
-9.1204387,0.83587345,0.87881633,1,3,0,9.9273983,0.37261571,2.1941443,0.81757262,1.3765716,-0.46329538,-0.85318668,-inf,-0.49573601,-0.085951137,4,4,6,3,8,4,7,6,2,8,-0.69039384,0.57743061,1.6232319,0.93730378,0.68592811
-9.2103481,0.74495293,0.87881633,2,3,0,10.442814,0.42515137,1.7456915,0.74218314,1.0035084,-0.52690815,-0.9386059,-inf,-0.49819475,-0.12416395,5,5,8,7,6,3,5,4,6,8,-0.43713123,0.24805663,1.7530197,0.43484815,1.3181715
-9.2874651,0.99239947,0.87881633,2,3,0,9.3143247,0.4812414,1.8200482,0.87588253,0.94416564,-0.56825246,-1.0433791,-inf,-0.47075164,-0.13831198,5,6,5,4,5,6,8,6,2,7,-0.43837677,0.68529807,3.4610362,2.3718414,1.0891948
-11.148651,0.56122425,0.87881633,1,3,0,12.37843,0.17507405,4.0727535,0.71303347,3.3597201,-0.32266121,-0.53482325,-inf,-0.59113993,-0.21886159,2,5,8,4,6,3,6,7,7,8,-2.7848907,0.29115911,1.8477251,0.53798199,1.3097431
-9.7957108,1,0.87881633,2,3,0,11.664688,0.53233938,3.1538076,1.678896,1.4749116,-0.58011709,-1.2006235,-inf,-0.38950524,-0.10575918,2,5,8,4,6,2,5,5,5,7,-1.3880225,0.50965222,1.531292,0.78042635,0.75086562
-9.7957108,0.81925369,0.87881633,1,1,0,10.464021,0.53233938,3.1538076,1.678896,1.4749116,-0.58011709,-1.2006235,-inf,-0.38950524,-0.10575918,8,6,5,4,7,4,5,8,3,6,-1.3880225,0.27247353,3.1630035,0.86183473,2.3011688
-10.299749,0.86828433,0.87881633,1,1,0,10.454515,0.63209692,2.9227367,1.8474529,1.0752838,-0.72017288,-1.4450472,-inf,-0.36954527,-0.2048638,3,4,8,1,5,2,3,7,4,5,-1.2530487,0.85685935,1.0549418,0.90393678,0.15100506
-9.3440376,1,0.87881633,2,3,0,10.266723,0.28545717,2.3392296,0.66774987,1.6714797,-0.4096198,-0.71186981,-inf,-0.53997705,-0.1057325,6,4,8,7,6,6,4,7,3,6,-0.92272289,0.42851304,6.3222013,2.7091457,3.6130556
-10.485961,0.77922661,0.87881633,2,3,0,11.339635,0.17956121,3.1470803,0.56509353,2.5819868,-0.3476092,-0.55124934,-inf,-0.59836663,-0.21872106,4,5,8,3,7,6,4,8,6,8,-1.9066746,0.4993175,2.2861212,1.1415003,1.1446209
-9.2996831,1,0.87881633,2,3,0,10.294206,0.49877074,2.1321121,1.0634351,1.068677,-0.56994389,-1.0904455,-inf,-0.44401496,-0.1261761,5,4,8,5,8,1,6,6,2,5,-0.58562865,0.24127447,3.7238742,0.89847576,2.8253984
-9.1984084,0.94200213,0.87881633,2,3,0,9.7879224,0.3228435,2.1913868,0.707475,1.4839118,-0.43475522,-0.77083436,-inf,-0.523164,-0.095132184,2,8,7,7,8,4,7,7,3,5,-0.75571026,0.51995196,2.2031706,1.1455428,1.0576277
-9.1840955,0.76322087,0.87881633,2,3,0,10.807067,0.45706858,2.0866276,0.9537319,1.1328957,-0.53289598,-1.0056582,-inf,-0.46251476,-0.10893814,3,5,8,4,7,6,7,8,7,5,-0.56687101,0.60268722,0.7821068,0.47136577,0.31074102
-9.2054491,0.95882948,0.87881633,2,3,0,9.4321119,0.45975058,1.9323814,0.88841344,1.0439679,-0.54306486,-1.0063032,-inf,-0.47096531,-0.12045713,2,5,8,4,8,5,5,8,2,8,-0.48794641,0.40827089,4.1864083,1.7091887,2.4772197
-9.2054491,0.68472937,0.87881633,1,3,0,10.367689,0.45975058,1.9323814,0.88841344,1.0439679,-0.54306486,-1.0063032,-inf,-0.47096531,-0.12045713,6,1,8,6,8,4,6,7,5,7,-0.48794641,0.21154238,2.2823626,0.48281642,1.7995462
-13.53815,0.31166103,0.87881633,2,3,0,14.988431,0.19844154,0.57115199,0.11334028,0.45781171,-0.65911124,-0.73767187,-inf,-0.77563715,-0.37258292,4,4,8,4,8,4,4,2,6,4,-2.8536467,0.26769292,1.1038688,0.29549785,0.8083709
-9.5408615,1,0.87881633,2,3,0,12.64203,0.40457769,3.3158936,1.3415365,1.974357,-0.44708025,-0.92315037,-inf,-0.44094678,-0.040631814,3,4,6,3,5,4,4,8,5,8,-1.5673771,0.64634914,1.9898642,1.286147,0.70371719
-9.6120724,0.88560748,0.87881633,1,3,0,10.75769,0.43356289,1.3238516,0.57397293,0.74987868,-0.5696942,-0.94343118,-inf,-0.5349059,-0.17132506,6,2,8,7,8,2,3,8,4,6,-0.4591654,0.52754743,1.883099,0.99342403,0.88967496
-9.5944539,0.95359018,0.87881633,2,3,0,10.179586,0.37404336,3.4092322,1.2752007,2.1340315,-0.42133934,-0.86402486,-inf,-0.4556255,-0.036063506,6,3,7,4,5,5,5,7,4,7,-1.6812796,0.3384905,3.6974871,1.2515643,2.4459229
-11.056231,0.58459875,0.87881633,2,3,0,11.749739,0.11570889,1.8113314,0.20958715,1.6017442,-0.41733965,-0.51619992,-inf,-0.68275378,-0.39316837,7,7,8,7,8,4,6,8,5,8,-1.3273765,0.29276735,3.3171855,0.97116359,2.3460219
-10.760351,1,0.87881633,1,1,0,11.24492,0.1400477,1.5490126,0.21693565,1.332077,-0.44155161,-0.55571481,-inf,-0.67565213,-0.33525444,2,4,5,5,8,5,4,8,6,8,-1.1188908,0.80193346,1.0298013,0.8258321,0.20396918
-9.7207698,0.8595404,0.87881633,2,7,0,12.067297,0.38223085,3.6230886,1.3848562,2.2382324,-0.42260063,-0.88133459,-inf,-0.44648873,-0.030256558,4,3,7,4,7,3,6,8,2,8,-1.8708287,0.755336,3.2029648,2.4193146,0.78365018
-10.122126,0.75731547,0.87881633,2,3,0,11.409167,0.32865496,1.0965389,0.36038295,0.73615596,-0.54380419,-0.79568041,-inf,-0.60755261,-0.20096887,2,5,7,3,7,3,2,8,8,6,-0.75978369,0.49791936,3.672112,1.8284157,1.8436963
-9.6885275,0.93762445,0.87881633,2,3,0,10.951019,0.58270292,2.115841,1.2329067,0.88293427,-0.66475965,-1.2731065,-inf,-0.41947264,-0.18739054,3,5,8,3,4,3,4,6,4,8,-0.60385947,0.72693397,3.7347579,2.7149224,1.0198355
-12.359249,0.59816192,0.87881633,2,7,0,12.502956,0.079785933,1.2024031,0.095934851,1.1064682,-0.49181974,-0.53340544,-inf,-0.74094514,-0.4816451,6,2,7,6,8,4,8,8,7,8,-1.7477169,0.44511912,1.5395672,0.6852908,0.85427641
-11.13455,0.83478701,0.87881633,2,3,0,14.742489,0.26076919,0.87033282,0.22695598,0.64337684,-0.56886144,-0.7355753,-inf,-0.67529213,-0.2656137,3,4,5,5,6,7,1,8,4,6,-1.3259541,0.84666284,3.8460659,3.2563211,0.58974482
-14.173661,0.75576184,0.87881633,2,3,0,14.775641,0.041143497,3.248119,0.13363897,3.11448,-0.35876982,-0.39430543,-inf,-0.72909394,-0.84132198,7,7,6,3,6,6,4,8,6,8,-3.3151232,0.70706776,2.6447937,1.8700484,0.77474535
-12.597025,0.95889612,0.87881633,2,3,0,15.532248,0.20783616,0.67204613,0.13967549,0.53237065,-0.61943226,-0.71961128,-inf,-0.7425755,-0.33936616,2,2,7,6,7,5,2,7,2,8,-2.2193055,0.40023757,1.3259584,0.53069838,0.79526006
-11.309344,1,0.87881633,1,1,0,12.548207,0.24284436,0.85232762,0.20698295,0.64534466,-0.56957799,-0.72011579,-inf,-0.68697387,-0.27839448,6,5,8,4,8,5,6,8,4,8,-1.4227528,0.41557168,1.2592221,0.52329705,0.73592507
-11.376689,0.99554853,0.87881633,2,3,0,12.180543,0.41783297,0.7640349,0.31923898,0.44479592,-0.65451754,-0.91811821,-inf,-0.6403896,-0.27704034,2,6,5,4,4,3,2,8,4,8,-1.4305617,0.50397124,1.5168497,0.76444861,0.75240106
-10.24039,1,0.87881633,2,3,0,11.234657,0.49268325,1.0734088,0.52885054,0.54455826,-0.64292437,-1.02865,-inf,-0.55173409,-0.23083959,2,6,7,6,2,2,7,7,1,5,-0.66591379,0.73679455,2.8891673,2.1287227,0.76044459
-10.021933,0.96930021,0.87881633,2,3,0,10.962038,0.23564729,1.3404629,0.31587645,1.0245865,-0.47743765,-0.67129212,-inf,-0.62748963,-0.2137346,5,6,7,4,5,5,4,8,5,6,-0.76140347,0.87155732,2.4844548,2.1653448,0.31911003
-10.021933,0.93133026,0.87881633,1,1,0,10.412031,0.23564729,1.3404629,0.31587645,1.0245865,-0.47743765,-0.67129212,-inf,-0.62748963,-0.2137346,6,6,7,3,5,3,3,8,6,8,-0.76140347,0.71674882,1.5006671,1.0756013,0.42506572
-10.697967,0.90734315,0.87881633,1,1,0,10.79415,0.15793297,1.3642237,0.2154559,1.1487678,-0.46404046,-0.58647331,-inf,-0.67453895,-0.30810514,3,4,7,3,7,1,4,8,2,5,-1.0548045,0.39122896,1.9470585,0.76174568,1.1853128
-9.7996637,0.97102137,0.87881633,2,3,0,11.471519,0.55107373,2.9856708,1.6453248,1.3403461,-0.60619643,-1.2402527,-inf,-0.38863903,-0.12550082,3,6,6,5,6,6,8,5,2,7,-1.2457242,0.39504051,2.8691129,1.1334158,1.7356971
-9.905415,0.97477629,0.87881633,2,3,0,10.507304,0.24796411,1.3702604,0.33977541,1.030485,-0.47649023,-0.68417425,-inf,-0.61771441,-0.20073952,1,4,5,7,7,6,5,8,2,8,-0.71446453,0.86345766,1.6639668,1.4367649,0.22720192
-10.303677,0.82818541,0.87881633,2,3,0,11.578024,0.64600834,1.4936013,0.96487891,0.52872242,-0.76461383,-1.3601467,-inf,-0.45875605,-0.28659814,5,3,6,3,8,4,5,7,6,7,-0.48112463,0.39396185,2.3298028,0.9178534,1.4119494
-11.134379,0.88675139,0.87881633,1,1,0,11.199507,0.71360688,1.259125,0.89852024,0.36060473,-0.86152356,-1.4746901,-inf,-0.48136823,-0.37558204,4,6,6,6,8,5,8,6,3,7,-0.68050024,0.682474,2.5388813,1.7327205,0.80616081
-10.325237,1,0.87881633,1,1,0,11.140665,0.59370419,1.2170105,0.72254421,0.49446626,-0.71875855,-1.2177825,-inf,-0.5041424,-0.27040064,4,7,8,2,4,3,3,5,2,7,-0.54599782,0.76027223,1.4700626,1.1176478,0.35241482
-9.2323221,1,0.87881633,2,3,0,10.283632,0.32171707,1.8696109,0.60148574,1.2681251,-0.45479719,-0.77096592,-inf,-0.54020413,-0.11651691,3,4,8,4,6,4,5,8,6,7,-0.59112583,0.4237709,4.205415,1.7821325,2.4232825
-9.461188,0.93290514,0.87881633,2,3,0,9.6833479,0.51261744,1.6577983,0.84981633,0.80798199,-0.60699653,-1.0964321,-inf,-0.47339479,-0.16842611,3,4,6,7,5,6,4,6,6,8,-0.39688378,0.52714564,1.2801291,0.67481448,0.60531464
-11.73261,0.81744601,0.87881633,2,3,0,11.788244,0.18265656,5.0050575,0.91420657,4.090851,-0.30733066,-0.53894085,-inf,-0.57716362,-0.19384776,4,3,7,4,6,6,3,8,2,7,-3.6292092,0.47806928,0.63411728,0.30315199,0.33096529
-9.9023988,1,0.87881633,2,7,0,11.383666,0.51560923,1.2606405,0.64999786,0.61064262,-0.64016294,-1.0782273,-inf,-0.51639987,-0.21341407,5,2,8,3,8,3,3,7,2,7,-0.47893607,0.22212763,1.8633779,0.41390771,1.4494702
-9.1605886,1,0.87881633,2,3,0,9.7538282,0.35886955,2.390262,0.85779224,1.5324697,-0.44496973,-0.83054462,-inf,-0.49442073,-0.07606522,7,1,7,3,8,3,5,8,5,5,-0.83830376,0.16800538,1.5036962,0.25262905,1.2510671
-12.7354,0.44408553,0.87881633,1,3,0,13.449381,0.23787277,7.1397821,1.6983597,5.4414224,-0.29832605,-0.61863453,-inf,-0.51735044,-0.074490813,7,4,8,7,8,5,5,7,5,6,-5.3460663,0.17549345,2.1444661,0.37633974,1.7681263
-11.497305,1,0.87881633,2,3,0,13.44165,0.57000429,5.3310469,3.0387196,2.2923273,-0.6112063,-1.3473675,-inf,-0.33537236,-0.10006927,1,4,8,5,8,6,6,8,3,8,-3.436041,0.44296434,0.72933987,0.32307155,0.40626832
-11.355171,0.88071352,0.87881633,2,7,0,13.272448,0.6713812,0.99305557,0.66671884,0.32633673,-0.8202923,-1.3330185,-inf,-0.53242235,-0.36588145,1,6,7,7,7,1,5,6,4,3,-0.91866265,0.49955004,2.1523576,1.0752103,1.0771472
-9.3183949,1,0.87881633,2,3,0,11.199954,0.29482609,1.8619959,0.54896498,1.313031,-0.44342535,-0.73135558,-inf,-0.55596885,-0.12835393,5,5,6,4,7,6,4,7,3,5,-0.63658531,0.29087111,7.4998131,2.1814789,5.3183342
-12.339146,0.47586059,0.87881633,1,3,0,12.968727,0.1078981,0.9546818,0.10300835,0.85167345,-0.53563687,-0.5889336,-inf,-0.74480929,-0.41409586,4,7,4,4,6,4,6,8,5,5,-1.8221902,0.94308409,1.7949153,1.692756,0.10215923
-11.736929,1,0.87881633,1,1,0,12.617168,0.14713686,0.95323191,0.14025555,0.81297636,-0.53484548,-0.62025803,-inf,-0.72124796,-0.35169924,2,7,7,4,7,6,5,8,5,8,-1.5599763,0.61394892,3.2774962,2.0122152,1.265281
-11.855574,1,0.87881633,2,3,0,12.481437,0.091466391,1.350038,0.1234831,1.2265549,-0.46873983,-0.52716022,-inf,-0.72282417,-0.4547366,4,6,5,7,7,3,4,7,5,7,-1.5307924,0.60798927,1.2160865,0.73936753,0.47671895
-14.322031,0.95547062,0.87881633,2,3,0,14.959763,0.028175499,1.4648001,0.041271473,1.4235286,-0.46762215,-0.4673519,-inf,-0.768042,-0.71000273,4,5,6,3,8,2,4,8,5,8,-2.6076085,0.58354893,3.7403643,2.1826856,1.5576787
-14.754312,1,0.87881633,1,1,0,14.950787,0.022307608,1.706344,0.038064451,1.6682795,-0.44508981,-0.44285642,-inf,-0.76602768,-0.79038923,4,3,7,3,7,8,5,8,5,8,-2.8442038,0.49884133,5.3616612,2.6746182,2.687043
-13.058273,0.91541621,0.87881633,2,3,0,15.480689,0.055659818,2.7269923,0.1517839,2.5752084,-0.37296771,-0.42159396,-inf,-0.71814547,-0.692601,5,2,8,6,8,5,2,8,5,8,-2.5752614,0.3399343,2.215568,0.75314757,1.4624205
-12.288263,1,0.87881633,2,3,0,13.248039,0.067273125,1.8094291,0.12172595,1.6877032,-0.42422572,-0.47166941,-inf,-0.72332221,-0.5646425,3,6,6,5,5,6,3,8,6,8,-1.8157349,0.57973704,2.7402543,1.5886269,1.1516274
-10.38687,0.96726738,0.87881633,3,7,0,12.582726,0.67691345,2.1224731,1.4367306,0.6857425,-0.79622543,-1.5058229,-inf,-0.40073762,-0.28188113,5,3,8,6,8,2,4,5,2,7,-0.71372572,0.19491544,5.6139826,1.0942519,4.5197307
-9.622704,1,0.87881633,2,3,0,10.412723,0.27933007,1.4757548,0.41222268,1.0635321,-0.47316774,-0.71890094,-inf,-0.59100637,-0.16932197,3,7,6,5,8,7,4,8,7,7,-0.61094143,0.51562953,0.99325269,0.51215041,0.48110228
-9.4390096,0.97027168,0.87881633,2,3,0,9.9318351,0.46051067,2.9642435,1.3650658,1.5991777,-0.50566012,-1.0335408,-inf,-0.42362582,-0.068830162,8,3,8,8,8,4,3,6,6,8,-1.2228499,0.44511407,1.4724557,0.65541074,0.81704493
-9.4390096,0.70068956,0.87881633,2,3,0,10.729728,0.46051067,2.9642435,1.3650658,1.5991777,-0.50566012,-1.0335408,-inf,-0.42362582,-0.068830162,6,5,8,8,4,5,5,6,4,5,-1.2228499,0.61501948,2.8976049,1.7820835,1.1155215
-9.6210988,0.94187022,0.87881633,1,1,0,9.691291,0.51912326,2.934336,1.5232821,1.411054,-0.56855564,-1.1628445,-inf,-0.40120022,-0.10308872,3,4,7,3,8,3,6,8,5,7,-1.1921613,0.56497182,2.7973529,1.5804255,1.2169273
